633, Ste_Julie, 1, 804.9432282383103
634, Ste_Julie, 2, 1239.859520432104
635, Ste_Julie, 3, 1890.5166395785222
636, Ste_Julie, 4, 2841.1316155832087
637, Ste_Julie, 5, 4177.9212689648675
638, Ste_Julie, 6, 5964.119414580592
639, Ste_Julie, 7, 8194.298830083684
640, Ste_Julie, 7, 8194.298830083684
641, Ste_Julie, 7, 8194.298830083684
642, Ste_Julie, 7, 8194.298830083684
643, Ste_Julie, 7, 8194.298830083684
644, Ste_Julie, 7, 8194.298830083684
645, Ste_Julie, 7, 8194.298830083684
646, Ste_Julie, 7, 697.6985483959777
647, Ste_Julie, 1, 804.9432282383103
648, Ste_Julie, 1, 804.9432282383103
649, Ste_Julie, 1, 804.9432282383103
650, Ste_Julie, 1, 804.9432282383103
651, Ste_Julie, 1, 804.9432282383103
652, Ste_Julie, 1, 804.9432282383103
653, Ste_Julie, 1, 804.9432282383103
654, Ste_Julie, 2, 1239.859520432104
655, Ste_Julie, 3, 1890.5166395785222
656, Ste_Julie, 4, 2841.1316155832087
657, Ste_Julie, 5, 4177.9212689648675
658, Ste_Julie, 6, 5964.119414580592
659, Ste_Julie, 7, 8194.298830083684
660, Ste_Julie, 7, 8194.298830083684
661, Ste_Julie, 7, 8194.298830083684
662, Ste_Julie, 7, 8194.298830083684
663, Ste_Julie, 7, 8194.298830083684
664, Ste_Julie, 7, 8194.298830083684
665, Ste_Julie, 7, 8194.298830083684
666, Ste_Julie, 7, 697.6985483959777
667, Ste_Julie, 1, 804.9432282383103
668, Ste_Julie, 1, 804.9432282383103
669, Ste_Julie, 1, 804.9432282383103
670, Ste_Julie, 1, 804.9432282383103
671, Ste_Julie, 1, 804.9432282383103
672, Ste_Julie, 1, 804.9432282383103
673, Ste_Julie, 1, 804.9432282383103
674, Ste_Julie, 2, 1239.859520432104
675, Ste_Julie, 3, 1890.5166395785222
676, Ste_Julie, 4, 2841.1316155832087
677, Ste_Julie, 5, 4177.9212689648675
678, Ste_Julie, 6, 5964.119414580592
679, Ste_Julie, 7, 8194.298830083684
680, Ste_Julie, 7, 8194.298830083684
681, Ste_Julie, 7, 8194.298830083684
682, Ste_Julie, 7, 8194.298830083684
683, Ste_Julie, 7, 8194.298830083684
684, Ste_Julie, 7, 8194.298830083684
685, Ste_Julie, 7, 8194.298830083684
686, Ste_Julie, 7, 697.6985483959777
687, Ste_Julie, 1, 804.9432282383103
688, Ste_Julie, 1, 804.9432282383103
689, Ste_Julie, 1, 804.9432282383103
690, Ste_Julie, 1, 804.9432282383103
691, Ste_Julie, 1, 804.9432282383103
692, Ste_Julie, 1, 804.9432282383103
693, Ste_Julie, 1, 804.9432282383103
694, Ste_Julie, 2, 1239.859520432104
695, Ste_Julie, 3, 1890.5166395785222
696, Ste_Julie, 4, 2841.1316155832087
697, Ste_Julie, 5, 4177.9212689648675
698, Ste_Julie, 6, 5964.119414580592
699, Ste_Julie, 7, 8194.298830083684
700, Ste_Julie, 7, 8194.298830083684
701, Ste_Julie, 7, 8194.298830083684
702, Ste_Julie, 7, 8194.298830083684
703, Ste_Julie, 7, 8194.298830083684
704, Ste_Julie, 7, 8194.298830083684
705, Ste_Julie, 7, 8194.298830083684
706, Ste_Julie, 7, 697.6985483959777
707, Ste_Julie, 1, 804.9432282383103
708, Ste_Julie, 1, 804.9432282383103
709, Ste_Julie, 1, 804.9432282383103
710, Ste_Julie, 1, 804.9432282383103
711, Ste_Julie, 1, 804.9432282383103
712, Ste_Julie, 1, 804.9432282383103
713, Ste_Julie, 1, 804.9432282383103
714, Ste_Julie, 2, 1239.859520432104
715, Ste_Julie, 3, 1890.5166395785222
716, Ste_Julie, 4, 2841.1316155832087
717, Ste_Julie, 5, 4177.9212689648675
718, Ste_Julie, 6, 5964.119414580592
719, Ste_Julie, 7, 8194.298830083684
